        3.311       -1.538        0.144
        2.345        0.475        2.919
       -0.604        2.962        1.389
       -1.451       -0.569       -2.145
        0.585        2.908       -0.044
        0.777       -0.080       -2.961
       -2.352        1.162        1.199
        0.542       -2.096        1.076
        2.327        2.169        0.770
       -3.393        0.029        1.156
       -1.194       -0.999        3.195
        2.585       -2.661       -1.835
        0.299        0.523        2.258
        1.239       -0.489        2.073
        0.125       -1.897        0.529
       -0.964        1.180        2.928
        0.658        0.453       -3.472
       -0.259       -0.234        0.936
       -2.034        1.326       -1.843
        1.172        1.951        1.607
       -1.706       -0.333       -3.279
        2.796       -1.496        1.448
       -2.249        2.404       -0.391
        2.368       -0.803        2.001
       -1.288        0.191        0.620
        0.232        0.810        0.506
        2.023       -1.589       -0.737
       -0.524        2.588        1.954
        2.175       -0.662       -2.116
       -3.156        1.386       -0.106
       -2.890       -0.128       -0.903
       -0.367        0.368        2.231
       -0.558        0.940        3.464
        1.126       -1.858       -1.099
       -3.437        0.946        0.365
        2.123        0.931        1.426
